fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 666, y = -9, z = -9} "
100.62,-14.487,-19.988
109.66,-18.983,-21.908
119.18,-22.912,-24.152
129.58,-26.174,-26.049
140.68,-28.699,-27.148
152.38,-30.077,-28.261
165.63,-30.723,-30.089
180.92,-31.262,-33.278
197.82,-31.826,-37.389
216.1,-32.238,-41.684
235.39,-32.625,-45.546
255.08,-33.386,-49.495
275.95,-35.824,-53.101
296.76,-34.991,-55.838
319.31,-31.395,-57.93
344.54,-28.359,-61.279
371.63,-27.185,-67.206
400.54,-27.81,-75.874
431.78,-26.958,-83.39
462.6,-26.746,-87.835
493.06,-27.35,-91.535
522.67,-29.627,-94.044
553.18,-35.169,-96.87
590.7,-43.942,-103.12
632.2,-53.86,-108.41
674.8,-63.081,-112.22
716.99,-70.766,-116.02
762.96,-79.102,-121.13
818.36,-90.186,-127.85
878.23,-97.896,-134.35
939.22,-101.45,-140.76
1001.1,-101.48,-147.77
1063.5,-98.824,-154.57
1126.8,-97.435,-161.19
1194.5,-99.294,-169.19
1261,-100.13,-174.5
1327.3,-101.04,-177.39
1393.9,-102.3,-178.54
1461.3,-103.64,-178.23
1530,-104.68,-175.66
1601.2,-102.01,-167.69
1673.3,-99.915,-160.36
1743.6,-96.461,-150.17
1808,-91.22,-136.71
1869.2,-89.279,-132.27
1925.3,-88.059,-127.16
1972.5,-83.8,-119.41
2016,-80.24,-112.27
2059.9,-75.618,-103.41
2105,-68.818,-97.726
2148.4,-64.22,-95.83
2191.2,-60.956,-94.113
2232.4,-57.647,-91.95
2272.5,-53.674,-90.29
2311.1,-48.69,-88.832
2346.9,-42.604,-87.202
2380.2,-37.177,-84.477
2412.8,-32.544,-80.848
2442.3,-39.244,-81.537
2467.9,-42.239,-81.474
2491.6,-42.452,-80.833
2513.9,-39.979,-78.025
2535.7,-34.127,-72.953
2557.3,-30.377,-64.863
2578.5,-29.114,-57.292
2599.9,-28.913,-49.788
2618.4,-27.739,-42.301
2634.4,-23.862,-34.837
2649,-19.161,-28.09
2661.9,-15.405,-22.768
2671.4,-12.71,-19.436
2677.9,-12.028,-17.97
2684.4,-11.983,-17.385
2691.2,-12.052,-17.21
2698.4,-11.542,-17.245
2704.4,-9.4675,-16.296
2710.1,-7.3937,-15.032
2715.9,-6.0257,-13.881
2721.6,-5.2519,-13.029
2727.1,-4.9452,-12.417
2732.5,-4.6144,-11.735
2737.8,-4.0308,-10.75
2742.7,-3.6626,-9.582
2746.8,-4.2552,-8.7488
2750.2,-4.8906,-7.9897
2752.9,-5.036,-6.9425
2755.2,-4.8746,-6.0881
2757.5,-4.503,-5.1902
2759.8,-4.22,-4.1587
2761.8,-3.8498,-3.3628
2763.6,-3.3664,-3.0081
2765.1,-2.8148,-3.0035
2766.3,-2.1829,-2.9483
2767.4,-1.4669,-2.6284
2768.3,-0.67915,-2.0512
2768.9,-4.9342E-05,-1.6345
2769.4,0.52703,-1.5171
2769.9,0.81947,-1.5011
2770.6,1.0147,-1.1955
2771.4,1.1092,-0.79274
2772.1,1.1832,-0.50421
2772.6,1.1896,-0.42402
2772.7,1.2927,-0.31408
2772.4,1.6225,0.15912
2771.7,1.9385,0.87323
2770.9,2.1438,1.5511
2770,2.2588,2.0969
2768.8,2.4165,2.5981
2767.4,2.5882,2.9964
2765.8,2.6467,3.1705
2764.2,2.7604,3.2232
2762.7,3.0853,3.7938
2761.5,3.3537,4.5519
2760.1,3.6064,5.455
2758.3,3.6365,5.8619
2756,3.4256,5.8098
2752.8,3.5917,6.5846
2749.4,3.7304,7.3802
2746.3,3.8712,7.552
2743.3,4.2499,7.8302
2740.2,4.7251,8.1284
2736.8,4.8802,7.4051
2733.3,4.9492,6.5586
2730.3,5.8193,6.8736
2727.2,6.7009,7.229
2723.8,7.0715,7.4679
2719.7,7.3347,7.9011
2714.9,7.7743,8.6348
2709.8,8.3126,9.6032
2704.6,8.6976,10.544
2699.6,8.9224,11.194
2694.8,8.999,11.615
2689.8,9.0649,12.068
2684.6,9.2244,12.739
2678.9,9.4378,13.686
2672.8,9.5785,14.433
2666.5,9.696,14.912
2660.1,9.9548,15.655
2653.7,10.154,16.634
2646.9,9.8923,17.601
2639.6,9.8894,18.738
2631.8,10.666,20.411
2623.2,12.027,22.437
2613.9,13.415,24.067
2604.5,14.011,25.542
2595.2,14.483,27.323
2585.4,15.211,29.181
2573.9,15.618,30.449
2561,15.574,31.49
2547,15.776,32.608
2531.9,16.718,33.949
2516.1,18.914,35.605
2499.5,21.758,37.262
2483.1,23.292,38.694
2467.2,23.2,39.656
2450.5,24.34,40.658
2433.4,25.882,41.771
2416.2,27.858,43.872
2398.5,31.452,47.023
2380.4,35.701,49.917
2361.1,36.831,53.251
2340.1,36.439,57.218
2317.4,36.871,61.215
2291.6,37.867,65.945
2262.5,38.855,71.508
2230.9,39.819,77.7
2198.4,41.455,83.93
2166.5,44.486,88.355
2134.6,47.698,90.234
2102.2,49.918,91.97
2067.5,52.164,93.438
2027.7,54.287,94.708
1987.4,57.713,97.423
1945.5,61.375,101.07
1902.2,64.64,104.69
1858.7,66.401,108.08
1814.3,69.061,111.89
1769,71.711,115.79
1723.1,73.899,119.3
1676.3,75.421,122
1625.6,76.969,124.7
1572.2,79.728,128.74
1517.9,82.41,132.66
1463.3,84.906,136.34
1408.6,87.72,140.26
1355,87.282,141.58
1300,87.175,143.86
1243.3,88.52,147.53
1184.5,91.235,152.8
1124,97.234,156.99
1065.3,96.534,150.75
1008.4,91.964,144.33
953.38,86.299,139.21
899.66,81.681,135.92
847.07,77.989,133.44
795.24,73.976,130.07
744.36,70.217,126
696.59,68.756,122.35
652.74,69.374,118.72
611,70.802,115.54
570.29,71.054,111.58
529.66,68.25,104.48
489.37,62.625,94.568
451.04,55.71,84.836
418.99,49.632,76.353
391.41,45.163,68.723
366.47,42.949,62.119
343.38,42.522,55.763
323.95,41.097,50.755
306.04,36.457,47.568
287.43,32.835,44.483
269.07,29.958,41.449
251.17,27.613,38.957
233.79,25.661,37.196
217.13,24.312,36.272
201.07,23.117,35.813
185.41,21.598,35.124
170.14,20.59,34.006
155.98,19.387,32.244
143.41,18.107,30.244
133.23,16.992,28.685
124.45,15.712,27.549
116.26,14.289,26.409
108.75,12.79,25.328
102.32,11.47,23.329
95.586,10.388,20.153
89.118,9.4711,17.077
83.034,8.4987,14.015
77.543,7.5425,11.087
72.686,6.739,8.3885
68.391,5.9204,6.1721
65.423,4.808,6.3157
62.521,4.0262,6.3216
59.767,3.3992,6.0902
57.105,2.7053,5.6718
54.429,1.9181,4.9975
51.565,1.385,4.5165
48.634,1.0949,4.4713
45.918,0.87565,4.6149
43.471,0.82118,4.7486
41.453,1.1903,4.9627
39.683,1.63,4.9762
37.847,1.8892,4.756
36.037,2.0613,4.3459
34.313,2.3956,4.1202
32.65,2.8409,4.101
31.044,3.024,4.0376
29.479,2.9923,3.9227
27.918,2.895,3.7622
26.372,2.9273,3.6337
24.963,2.936,3.4919
23.685,2.7832,3.3071
22.527,2.6271,3.0742
21.487,2.491,2.8204
20.459,2.2752,2.6402
19.405,1.9931,2.4618
18.483,1.6885,2.1098
17.696,1.4305,1.6595
62.974,4.0815,-23.89
78.521,-5.7621,-20.193
87.689,-11.713,-18.98
97.249,-18.485,-18.98
106.49,-25.538,-20.75
115.94,-31.696,-22.944
126.68,-36.3,-24.968
138.37,-38.997,-26.826
150.52,-40.479,-28.433
163.87,-41.539,-29.909
179.9,-42.688,-33.322
197.51,-43.752,-38.118
215.89,-44.553,-42.97
234.82,-45.112,-47.639
254.18,-45.755,-52.386
275.57,-46.917,-55.389
297.58,-45.864,-57.255
320.72,-43.283,-59.054
346.25,-40.517,-62.325
374.04,-39.643,-68.869
402.93,-39.086,-78.129
432.54,-38.086,-84.005
461.82,-37.98,-86.387
490.61,-39.145,-88.961
518.19,-42.065,-90.922
544.91,-47.562,-93.708
579.83,-55.988,-100.81
622.02,-66.415,-106.68
664.26,-77.535,-110.95
706.88,-90.132,-115.61
753.36,-111.54,-124.02
810.92,-128.77,-131.76
872.72,-135.98,-137.6
936.25,-137.33,-142.92
998.96,-134.39,-148.42
1061.3,-131.28,-155.24
1126.6,-130.92,-162.18
1194.3,-132.14,-169.55
1261.2,-132.74,-175.73
1327,-132.9,-179.54
1393.3,-133.39,-180.42
1460.7,-133.43,-178.79
1530.5,-130.81,-173.07
1602.6,-127.25,-164.88
1676.4,-126.99,-157.82
1747.6,-126.95,-147.69
1812.5,-125.9,-136.84
1873.3,-125.52,-132.82
1928,-124.53,-126.43
1975.5,-119.89,-118.72
2019.4,-114.31,-111.93
2063.6,-108.54,-106.82
2111,-96.301,-105.68
2155.8,-86.363,-101.28
2197.5,-80.505,-96.025
2238.2,-75.196,-92.212
2278.3,-68.352,-90.129
2316.6,-60.912,-88.871
2350.8,-54.996,-87.106
2382.7,-49.402,-83.926
2413.7,-42.406,-79.169
2443.4,-47.768,-77.698
2469.1,-51.925,-77.261
2492,-51.446,-76.468
2513.5,-47.658,-74.95
2535.3,-41.003,-71.783
2558.7,-35.481,-61.758
2581.5,-33.595,-53.847
2603.7,-32.634,-47.023
2623.8,-33.838,-40.623
2640.1,-30.811,-33.925
2652.5,-25.675,-28.642
2663.1,-22.21,-24.75
2671.6,-18.823,-21.357
2678.2,-16.641,-18.617
2684.7,-15.8,-16.921
2692.2,-15.484,-17.901
2699.8,-14.128,-18.774
2705.9,-12.36,-17.547
2711.2,-10.733,-15.748
2716.8,-9.101,-14.12
2722.4,-7.8799,-13.004
2727.6,-7.2324,-12.288
2732.7,-6.5163,-11.492
2737.8,-5.164,-9.9681
2742.5,-4.628,-8.3923
2746.3,-6.146,-8.2037
2749.9,-7.0686,-7.5847
2752.8,-7.3552,-6.5587
2755.3,-7.3437,-6.0994
2757.7,-6.7564,-5.549
2760.3,-5.8312,-4.0229
2762.7,-4.8501,-3.3912
2764.6,-3.9116,-3.3549
2766.1,-3.3333,-3.5049
2767.3,-2.8007,-3.3312
2768.3,-1.8336,-2.7822
2769,-0.81629,-1.9323
2769.5,-0.0403,-1.328
2770,0.49079,-1.1459
2770.5,0.5832,-1.1772
2771,0.76891,-1.0444
2771.6,1.1572,-0.74989
2772.2,1.4915,-0.55545
2772.6,1.7062,-0.60134
2772.8,1.9355,-0.68559
2772.5,2.3854,-0.25989
2771.9,2.7694,0.49271
2771.2,2.9846,1.1643
2770.3,3.1141,1.751
2769.2,3.2602,2.3051
2767.7,3.3509,2.7594
2766.1,3.3176,3.0546
2764.6,3.7156,3.8221
2763.3,4.6195,5.2726
2761.9,5.1268,6.3056
2760.3,4.9466,6.6242
2758.4,4.6199,6.3562
2755.9,4.6569,6.205
2752.9,4.9705,6.5588
2749.7,4.9198,6.8011
2746.6,4.9353,6.8065
2743.7,5.7486,7.1311
2740.7,6.5314,7.0601
2737.5,7.1538,6.6717
2734.3,7.531,6.2248
2731,8.243,6.4898
2727.8,9.1445,6.9177
2724.4,9.3832,7.1858
2720.3,9.3718,7.5996
2715.6,9.8912,8.5085
2710.4,10.593,9.6696
2705.1,11.067,10.81
2700.1,11.321,11.523
2695.1,11.504,11.976
2690,11.695,12.496
2684.6,12.014,13.212
2678.7,12.383,14.027
2672.6,12.618,14.587
2666.4,12.987,15.188
2660.2,13.64,16.157
2654,14.075,17.199
2647.5,13.602,17.56
2640.6,13.694,17.881
2633,15.045,18.809
2624.5,16.989,20.421
2614.9,18.771,22.253
2604.7,19.745,24.171
2594.2,20.564,26.536
2584.3,21.901,28.618
2573.5,22.882,29.78
2561.3,22.45,30.688
2547.8,21.928,31.468
2533,22.739,32.846
2517.1,25.503,34.899
2500.3,29.744,37.066
2484.7,33.346,37.588
2468.9,35.235,38.533
2451.8,37.735,39.975
2434.9,39.372,41.51
2418,39.588,43.786
2400.7,40.486,46.502
2382.2,43.107,49.375
2361.5,44.41,52.682
2340.2,45.587,56.816
2317.7,46.971,61.036
2292.4,48.795,65.725
2263.6,51.119,71.297
2232.2,54.028,77.296
2200.5,57.727,82.685
2169,62.901,86.866
2137.6,66.254,89.111
2105.3,69.1,90.696
2069.7,72.317,92.251
2030.2,75.577,94.449
1990.6,79.42,97.232
1949.4,83.93,101.29
1905.8,87.803,105.63
1861.2,89.741,109.07
1816.5,92.556,112.37
1771.3,95.759,116.25
1725.3,98.334,119.68
1677.9,100.24,122.24
1627.7,101.34,124.5
1574.6,104.34,128.82
1520.1,107.63,133.29
1465.3,110.41,137.35
1410.9,112.09,140.43
1357.1,112.23,141.92
1301.1,113.49,144.47
1243.6,116.15,149.24
1184.5,119.6,156.38
1122.9,128.94,164.75
1062.2,131.88,161.66
1004.1,123.33,151.31
948.78,113.71,142.93
895.3,106.77,138.44
842.91,101.85,135.4
791.45,97.218,131.19
741.32,92.568,126.28
693.44,89.129,121.42
650.47,88.627,116.67
609.07,88.474,112.2
567.72,88.247,108.36
525.36,84.673,101.61
484.24,79.067,93.36
445.81,73.665,85.24
413.93,67.28,76.114
386.56,61.998,67.975
361.31,59.781,61.532
338.75,58.702,56.185
319.85,55.769,52.477
303.15,49.519,48.916
286.07,44.116,45.24
268.72,39.855,41.537
250.87,36.526,38.925
233.08,33.946,37.369
215.8,31.97,36.527
198.97,29.451,35.624
183.16,26.279,34.576
168.18,24.084,33.839
153.98,22.462,32.815
141.18,20.814,31.29
131.17,19.336,29.692
122.54,18.054,28.575
114.27,16.886,27.423
106.71,15.494,25.997
101.16,13.694,23.495
95.215,12.603,20.742
88.805,12.059,17.537
82.574,11.364,14.159
76.873,10.545,10.994
71.693,9.7667,8.1319
67.113,8.8474,5.9797
64.321,7.5445,5.3156
61.675,6.744,5.122
59.016,6.1877,4.9437
56.446,5.5946,4.6148
53.976,4.8817,3.784
51.381,4.1525,3.0663
48.785,3.7294,3.4385
46.294,3.2422,3.9036
43.95,3.0595,4.0938
41.925,3.1449,4.2802
39.963,2.812,4.4688
37.92,2.506,4.5247
36.036,2.3764,4.4932
34.277,2.7586,4.2049
32.65,3.353,4.0697
31.114,3.4954,4.0072
29.62,3.1478,3.9868
28.089,2.8768,4.0626
26.517,3.1572,3.9342
25.009,3.2542,3.674
23.638,2.9925,3.463
22.39,2.7923,3.2216
21.255,2.7103,2.8764
20.138,2.5411,2.6432
19.013,2.2357,2.4447
18.117,1.9507,2.1293
17.364,1.7086,1.7315
57.084,5.1337,-25.752
72.303,-5.4986,-21.038
82.093,-12.387,-18.361
92.114,-22.222,-17.497
102.39,-33.286,-18.328
112.06,-41.985,-20.057
123.28,-47.287,-21.713
135.69,-50.226,-24.224
148.41,-52.831,-26.602
162.51,-55.281,-28.994
179.8,-57.173,-33.317
197.38,-58.576,-38.813
215.22,-59.225,-44.684
233.54,-58.983,-50.164
252.65,-57.697,-55.566
275.3,-57.478,-58.195
298.02,-56.294,-60.405
321.82,-55.858,-63.357
348.14,-56.014,-68.514
375.78,-57.45,-75.861
403.38,-57.928,-84.089
429.85,-53.14,-82.774
458.54,-51.306,-83.375
486.71,-51.578,-85.791
514,-53.742,-88.414
537.78,-60.502,-89.367
570.13,-70.297,-94.899
608.53,-81.529,-101.94
647.24,-93.655,-108.62
687.43,-111.66,-116.56
737.25,-145.03,-128.79
799.05,-174.47,-139.41
864.41,-175.34,-142.86
932.06,-169.83,-145.61
997.49,-164.59,-150.3
1060.1,-165.02,-157.75
1126.7,-164.34,-163.49
1194.7,-164.64,-169.47
1262.2,-165.46,-175.96
1328.1,-165.08,-180.29
1394,-163.56,-180.8
1462.1,-161.41,-177.56
1532.1,-157.67,-171.24
1605.1,-154.31,-163.75
1678.3,-154.3,-154.84
1747.1,-156.72,-144.5
1812.9,-158.94,-135.18
1873.4,-159.36,-129.75
1931.1,-158.49,-124.48
1981.6,-154.49,-119.09
2027.8,-147.45,-114.8
2074.4,-137.65,-111.86
2121.4,-122.4,-110.13
2167.1,-107.67,-107.59
2208.7,-98.52,-101.08
2247.6,-89.619,-94.857
2286,-79.689,-90.73
2322.3,-72.174,-89.038
2354.8,-67.427,-86.471
2384.8,-62.312,-83.046
2413.3,-58.197,-79.02
2442.1,-58.091,-73.212
2468.1,-59.981,-69.779
2491.2,-59.529,-69.664
2513.2,-56.99,-71.025
2534.8,-52.578,-72.706
2560.5,-45.902,-58.238
2584.3,-41.72,-48.575
2606.4,-39.15,-41.72
2625.6,-39.136,-37.702
2644.1,-35.389,-33.836
2657.2,-30.568,-30.551
2665.7,-27.309,-27.242
2672.7,-23.812,-23.869
2678.8,-21.172,-20.595
2685.3,-18.201,-17.464
2693.8,-16.236,-19.068
2701.7,-15.129,-19.907
2707.7,-14.343,-18.684
2712.8,-13.576,-16.763
2717.7,-12.658,-14.891
2723.3,-10.973,-12.745
2728.1,-9.729,-10.991
2732.8,-9.0914,-9.5057
2737.8,-8.2686,-8.1043
2742.4,-7.4572,-5.3892
2745.7,-9.489,-7.0517
2749.2,-10.446,-6.4384
2752.5,-10.679,-5.2477
2755.2,-10.619,-5.6511
2757.4,-11.263,-6.8199
2760.7,-7.8373,-5.3874
2763.7,-5.1402,-4.7462
2765.8,-3.7359,-4.7833
2767.2,-3.1775,-4.607
2768.5,-3.2249,-4.0968
2769.2,-1.9884,-2.9853
2769.6,-0.79058,-1.809
2770,-0.12301,-1.0058
2770.5,0.27367,-0.84535
2771.2,0.14899,-0.81704
2771.6,0.44177,-0.82449
2771.9,1.0454,-0.78797
2772.2,1.6186,-0.78402
2772.6,2.3539,-0.67538
2772.9,2.8194,-0.81044
2772.6,3.4266,-0.26043
2772.1,3.7049,0.39803
2771.5,3.8365,0.98432
2770.6,3.9998,1.5964
2769.4,3.9581,2.1228
2767.9,3.7029,2.5483
2766.3,3.6638,3.1537
2765,4.3223,4.57
2763.7,5.3612,6.1024
2762.3,6.1167,7.2487
2760.6,5.8046,7.3185
2758.4,5.4807,6.7714
2755.9,5.6975,6.4465
2753.2,6.3405,6.5868
2750.2,6.5661,6.5466
2747.1,6.5997,6.4307
2744.2,7.7539,6.6066
2741.4,9.1012,6.5373
2738.4,10.089,6.311
2735.3,10.63,5.966
2732,10.867,5.881
2728.5,11.54,6.2224
2724.9,11.94,6.7819
2720.9,12.179,7.7072
2716.1,12.578,8.7258
2710.9,13.155,9.9912
2705.5,13.579,11.165
2700.4,13.645,11.716
2695.5,13.851,12.143
2690.2,14.253,12.744
2684.5,14.864,13.629
2678.6,15.197,14.083
2672.3,15.68,14.43
2666.4,16.417,15.347
2660.6,17.492,16.583
2654.6,18.522,17.972
2648.5,17.09,16.808
2641.9,16.991,16.259
2634.5,18.921,16.69
2626,21.373,18.164
2616.3,23.207,20.256
2605.2,24.468,22.77
2592.5,25.864,26.132
2581.6,28.525,28.672
2572.5,31.266,29.51
2561.6,30.872,30.461
2549,29.393,31.101
2534.8,29.625,32.395
2519.6,32.261,34.661
2503.8,36.505,37.152
2487.9,44.348,35.461
2471.2,46.541,37.964
2453.5,50.061,39.498
2436.2,51.317,40.866
2419.6,50.079,43.772
2402.8,47.97,45.27
2382.8,49.945,48.789
2361.5,50.687,51.656
2340.2,52.141,55.179
2318.2,55.901,60.447
2294,58.942,65.249
2265.3,63.622,71.041
2234.9,69.432,76.984
2204.5,75.121,81.75
2173.4,79.676,84.715
2141.6,83.963,87.996
2108.2,87.899,90.552
2072.2,91.713,92.532
2033.7,95.388,94.568
1994.6,100.19,97.949
1953.8,105.97,101.56
1910.4,110.81,106.27
1865.1,114.74,110.21
1819.4,117.92,113.12
1773.7,121.03,116.52
1727.7,123.61,119.8
1679.9,125.66,123.08
1629.4,127.2,126.03
1576.8,129.77,129.26
1522.2,132.82,133.66
1467.4,135.7,138.62
1412.8,136.88,143.18
1359.5,137.04,144.32
1303.9,139.47,146.77
1245.5,143.31,153.93
1185.2,147.76,164.51
1122,151.65,171.23
1058.9,154.61,168.06
999.18,146.71,157.35
942.56,135.29,145.36
889.12,128.32,139.36
836.97,123.52,135.91
785.73,119.11,131.09
735.92,114.58,125.56
688.62,109.87,119.7
646.7,102.49,110.45
605.2,96.281,100.7
563.19,94.875,96.943
521.29,94.61,95.527
480.71,91.674,90.776
442.4,88.093,84.408
408.77,84.064,75.641
381.81,79.959,68.688
356.25,77.933,62.335
334.16,75.347,57.593
315.51,70.482,54.326
298.73,63.777,51.307
282.96,57.184,47.494
267.8,50.833,42.44
250.24,46.033,39.436
231.62,42.779,38.093
213.55,39.738,36.863
196.29,35.734,35.357
180.28,30.808,33.747
165.49,27.225,32.869
151.42,24.871,32.42
138.05,22.898,31.944
128.86,21.209,29.729
120.39,19.973,28.411
112.29,19.093,27.055
105.26,17.967,25.154
100.03,16.349,22.675
94.901,14.655,21.032
88.632,14.205,17.956
81.958,13.793,14.158
75.98,13.029,10.892
70.527,12.238,8.1417
65.848,11.201,6.2811
62.942,10.03,5.0906
60.564,9.4823,4.5916
58.163,9.1788,4.7976
55.723,8.6443,4.5248
53.473,8.0164,3.447
51.178,7.4782,2.6787
48.554,6.5756,3.443
46.176,5.6903,3.6203
43.96,5.2362,3.4543
41.757,4.6051,3.8166
39.738,3.7118,3.9258
37.87,3.3854,3.8445
36.073,3.4213,3.8002
34.309,3.4923,3.7492
32.605,3.573,3.2245
31.041,3.422,2.9862
29.563,3.106,3.3025
28.099,2.8836,3.9195
26.524,3.0606,3.7199
24.973,3.1871,3.3605
23.542,2.8481,3.1309
22.283,2.5354,2.9011
21.092,2.7398,2.6247
19.933,2.7173,2.4801
18.818,2.5244,2.3939
17.898,2.2676,2.1524
17.082,2.0068,1.8789
52.883,5.4455,-26.427
61.713,-2.9386,-22.51
70.187,-8.4912,-16.829
78.7,-24.47,-15.422
89.613,-41.198,-11.754
102.57,-54.65,-6.9651
118.59,-61.578,-8.1369
132.97,-66.122,-11.916
146.33,-67.237,-11.904
161.45,-75.549,-24.869
179.7,-79.779,-32.515
196.92,-79.95,-39.408
213.98,-78.238,-46.708
231.57,-76.235,-52.108
250,-75.819,-56.735
275.77,-64.917,-61.251
299.74,-61.014,-64.041
325.12,-66.002,-68.368
351.85,-69.287,-73.75
377.76,-73.195,-79.627
402.62,-79.96,-87.676
426.9,-71.216,-80.334
454.99,-65.568,-81.27
483.38,-63.555,-84.947
511.84,-63.035,-88.34
534.45,-69.276,-85.143
562.63,-76.258,-89.63
593.08,-91.392,-95.755
623.22,-110.74,-102.96
659.01,-132.68,-114.19
714.73,-169.81,-128.77
784.64,-214.26,-141.83
855.88,-220.09,-148.08
929.81,-210.59,-151.08
1003.3,-206.12,-159.98
1064.5,-204.92,-165.04
1128.5,-196.54,-164.84
1196,-195.85,-169.34
1263.1,-197.57,-176.4
1330.5,-196.41,-179.01
1397.2,-193.45,-178.7
1464.9,-189.38,-175.89
1534.5,-186.98,-169.87
1606,-186.29,-161.9
1676.5,-186.41,-152.96
1743,-189.71,-143.99
1808.6,-192.77,-137.15
1872.7,-193.49,-131.52
1934.5,-192.72,-126.41
1992.3,-187.28,-123.75
2041.3,-179.45,-120.92
2090.9,-165.52,-116.81
2137.8,-146.64,-111.41
2182.1,-128.31,-107.82
2223.5,-113.17,-104.7
2260.1,-100.1,-100.46
2295.6,-87.731,-96.606
2329.7,-84.091,-92.086
2361.1,-79.817,-88.524
2388,-71.429,-81.282
2413.8,-69.717,-76.569
2440.8,-72.971,-72.813
2466.7,-72.052,-67.899
2491.6,-73.888,-65.715
2515.8,-73.441,-65.322
2540.7,-69.323,-59.046
2565.5,-64.264,-49.793
2588.9,-59.332,-43.72
2610.1,-55.074,-40.834
2630.8,-51.999,-38.145
2649.6,-45.317,-35.43
2665.8,-35.089,-33.762
2670.5,-30.596,-31.028
2675.3,-27.209,-26.657
2681,-21.642,-23.475
2688,-18.278,-20.619
2695.5,-15.843,-19.243
2703.9,-14.56,-19.305
2709.5,-14.725,-18.567
2714,-12.949,-16.504
2718.8,-11.749,-13.704
2724,-14.707,-12.904
2728.4,-15.512,-12.129
2732.9,-15.158,-10.436
2737.7,-14.476,-8.0587
2741.9,-14.377,-6.4224
2745.3,-14.275,-6.2134
2749.2,-14.585,-6.2196
2753.1,-13.815,-5.0559
2756.3,-12.462,-5.6512
2759.3,-10.675,-7.3722
2762.4,-8.7744,-7.1664
2765.3,-5.6232,-6.8354
2767.5,-3.0351,-6.9576
2768.6,-2.0061,-6.8319
2768.9,0.053806,-6.951
2769.5,-1.2159,-4.3429
2769.8,-0.87969,-1.7152
2769.9,-1.096,-1.2215
2770.5,-1.3984,-1.3631
2771.5,-0.73398,-0.63777
2772.4,-0.012077,-0.28879
2772.9,0.65844,-0.44139
2773.2,1.8136,-0.46891
2773.3,3.2718,-0.27322
2773.1,4.5319,-0.09032
2772.2,5.5596,0.51936
2772.2,4.6272,0.93665
2771.5,4.4691,1.3887
2770.5,4.8934,1.9721
2769.2,3.8422,2.0802
2767.7,2.7327,2.1599
2766.5,3.274,3.4793
2765.4,4.2385,5.0598
2764.1,4.9546,6.2823
2762.7,5.8497,7.2496
2760.9,5.8702,7.4086
2758.4,5.8442,6.7794
2756,6.3261,6.3945
2753.6,7.3691,6.3167
2751,8.2194,6.1274
2747.9,8.7648,6.1907
2745.1,10.619,6.3372
2742.4,12.627,6.2312
2739.5,13.692,6.2123
2736.3,14.215,6.2915
2732.8,14.431,7.2364
2729.1,15.129,8.0153
2725.1,15.012,8.1028
2720.7,14.565,8.2383
2716,15.127,9.2394
2710.7,15.855,10.264
2705.6,15.662,10.762
2701.1,14.864,11.127
2696,14.814,11.529
2690.6,15.287,11.957
2685.2,16.143,11.966
2679.2,17.208,13.162
2673.4,18.607,14.068
2667.5,19.679,14.849
2661.4,20.591,15.492
2655.3,21.269,15.966
2649.2,21.039,15.704
2643.2,20.928,15.599
2636.1,22.456,15.167
2628,24.878,16.042
2618.3,26.173,18.16
2607.3,27.613,20.984
2595.7,30.189,23.929
2584,33.791,26.771
2572.6,37.638,28.911
2562.3,39.828,29.5
2550.5,37.431,29.365
2536.8,38.219,30.826
2522.4,40.741,33.537
2507.6,43.942,36.757
2493.1,47.515,39.096
2474.2,53.503,41.96
2456.1,59.127,45.72
2437.8,60.597,47.223
2420.3,58.537,47.25
2403.3,58.987,49.313
2383.5,60.26,49.995
2363,59.054,51.259
2344.4,59.834,53.475
2322.5,63.231,58.349
2300,68.951,63.363
2271.8,77.569,69.604
2241.6,85.962,76.416
2210.7,92.777,81.513
2178.7,97.454,84.487
2146,101.6,87.491
2111.8,105.76,89.871
2076.4,109.93,92.546
2040.2,112.75,94.275
2000.6,119.7,98.959
1960.7,128.94,104.57
1916.8,136.64,108.89
1869.9,141.92,112.49
1823,146.47,115.53
1776.4,148.22,117.02
1729.5,148.19,118.21
1680.5,147.76,120.52
1630.5,151.92,125.67
1578.9,156.09,129.48
1524.7,157.24,132.91
1470.1,158.88,137.18
1415.8,159.94,141.99
1361.9,161.7,146.52
1307.6,165.92,148.26
1246.4,165.32,158.1
1182.3,163.52,170.21
1118.4,156.91,164.11
1056.5,158.47,160.37
996.37,157.31,155.64
938.19,150.89,145.22
882.69,149.28,138.8
829.57,145.86,136.68
777.8,141.11,130.21
729.49,131.66,121.45
684.36,123.17,113.81
643.11,120.97,109.12
603.17,112.98,100.08
560.18,109.08,95.866
518.84,107.16,92.206
479.3,104.88,88.529
441.89,103.05,85.152
407.25,99.712,81.25
377.01,97.15,71.69
351.29,95.335,63.801
329.82,90.649,59.74
311.16,84.481,56.724
293.95,77.718,53.632
277.52,70.828,49.73
261.1,62.692,44.07
244.26,55.657,40.186
227.39,51.152,38.092
209.94,47.386,36.064
192.84,41.237,34.619
176.51,34.942,32.864
161.71,30.747,31.933
147.48,27.58,31.09
134.72,24.652,29.948
125.94,23.423,27.857
118,22.145,26.74
