fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 309, y = -9, z = -9} "
-997.73,-5.2819,-3.4153
-998.54,-9.122,-0.58635
-997.99,-10.221,1.736
-994.86,-10.209,2.5401
-991.62,-10.506,3.3327
-988.33,-10.813,4.1082
-985.03,-11.038,4.7902
-981.79,-11.548,5.7944
-978.32,-11.615,6.4563
-974.61,-10.807,6.4876
-970.86,-11.671,7.1924
-967.16,-12.795,7.9583
-963.6,-13.662,8.757
-959.9,-13.82,9.5397
-955.89,-14.465,10.504
-951.55,-15.804,11.386
-946.81,-17.413,11.956
-941.79,-18.561,11.848
-937.09,-18.154,11.87
-931.5,-18.478,11.916
-925.51,-19.621,11.558
-919.49,-20.814,10.86
-913.67,-21.784,9.6451
-908.61,-22.281,8.2296
-903.85,-22.641,7.1098
-898.52,-23.26,6.1134
-892.34,-24.287,5.0344
-885.68,-25.075,3.7429
-878.97,-25.429,2.5307
-872.51,-25.999,1.5882
-866,-26.974,1.1811
-859.47,-27.991,1.3234
-852.87,-28.287,1.0527
-846.19,-28.616,0.50228
-839.46,-28.899,0.053001
-832.5,-29.025,-0.42397
-825.34,-29.523,-0.49953
-818,-30.23,-0.30984
-810.57,-31.672,0.37988
-803.71,-33.893,1.6626
-796.83,-35.212,2.8722
-789.5,-35.429,4.0093
-781.62,-34.678,4.8557
-773.1,-33.55,5.4855
-764.66,-33.154,6.5565
-756.29,-32.902,7.8642
-747.57,-33.202,9.4872
-738.55,-33.591,10.959
-729.04,-34.109,12.086
-719.31,-34.672,13.824
-709.5,-34.901,15.39
-699.74,-34.968,14.44
-690.28,-35.06,13.221
-681,-35.167,12.59
-671.76,-35.312,12.422
-662.47,-35.52,12.37
-653.33,-35.656,11.853
-644.26,-35.714,11.244
-635.26,-35.69,10.778
-626.36,-35.591,10.549
-617.53,-35.465,10.425
-608.65,-35.363,10.338
-599.7,-35.296,10.365
-590.71,-35.289,10.484
-581.74,-35.373,10.733
-572.73,-35.524,10.97
-563.66,-35.618,11.165
-554.53,-35.631,11.272
-545.32,-35.496,11.143
-535.83,-35.458,11.14
-526.33,-34.9,10.757
-517.2,-34.31,9.754
-508.31,-33.831,8.5514
-499.57,-33.522,7.6028
-490.85,-33.325,7.2546
-482.18,-33.018,7.0131
-473.65,-32.628,6.7354
-465.19,-32.229,6.3099
-456.74,-31.846,5.5146
-448.35,-31.452,4.7024
-440.2,-30.925,4.6221
-432.32,-30.54,4.74
-424.71,-30.652,5.199
-417.12,-30.856,5.7008
-409.4,-30.8,6.0865
-401.63,-30.48,6.3281
-393.78,-30.433,6.5837
-385.95,-30.541,6.9551
-378.43,-30.306,6.9649
-371.25,-30.075,7.016
-364.17,-30.034,7.543
-357.24,-30.085,8.0737
-350.33,-29.872,8.2866
-343.54,-29.498,8.5984
-336.68,-29.013,9.3074
-329.6,-28.348,9.9443
-322.39,-27.279,9.8748
-315.18,-25.784,8.9353
-308.12,-24.093,8.5246
-301.41,-22.457,9.5374
-294.95,-20.198,10.705
-288.63,-17.222,11.769
-282.77,-14.795,11.576
-278.4,-15.733,8.053
-273.72,-15.469,5.4772
-268.31,-14.638,5.789
-263.4,-15.284,0.41401
-258.7,-10.529,-0.43511
-254.03,-11.8,5.1637
-249.32,-15.843,5.7014
-244.54,-19.121,4.3116
-239.72,-20.766,2.946
-234.95,-20.493,2.2146
-230.69,-19.95,2.6468
-226.11,-19.8,2.7811
-221.38,-19.444,2.5492
-216.73,-18.71,1.9
-212.36,-18.652,1.3337
-208.13,-18.044,1.49
-204.12,-16.607,1.9373
-200.23,-16.549,3.0121
-196.42,-18.66,4.6645
-192.44,-19.217,4.6491
-188.25,-20.639,3.5019
-184.09,-22.213,2.1455
-180.41,-18.902,0.60228
-176.94,-16.49,1.0804
-173.55,-15.053,2.2993
-169.89,-14.297,1.7464
-166.01,-12.166,-0.69319
-162.49,-11.19,-0.97609
-159.03,-10.795,-1.752
-155.67,-11.94,-0.3337
-152.25,-11.26,0.44256
-148.75,-10.847,0.39445
-145.17,-13.432,1.1464
-141.71,-13.296,0.39232
-138.29,-11.16,-1.9003
-135,-10.399,-1.5676
-131.62,-10.57,-0.12276
-128.3,-10.844,1.3362
-125.62,-9.7107,1.3773
-122.94,-8.4354,1.9026
-260.98,-23.3,-4.0681
-267.44,-24.598,-3.3815
-273.91,-25.896,-2.6949
-280.37,-27.193,-2.0083
-286.83,-28.491,-1.3216
-293.29,-29.788,-0.63402
-299.9,-31.025,0.13599
-306.84,-30.729,-0.14873
-313.8,-30.336,-0.50069
-320.77,-29.943,-0.85264
-327.73,-29.549,-1.2046
-334.7,-29.156,-1.5566
-341.54,-28.51,-1.6693
-348.73,-28.552,-1.3891
-355.97,-28.69,-1.0569
-363.21,-28.828,-0.72478
-370.45,-28.966,-0.39264
-378.16,-29.793,-0.44465
-386.11,-30.985,-0.67808
-393.86,-32.078,-0.67248
-401.62,-33.171,-0.66687
-409.38,-34.264,-0.66127
-417.13,-35.357,-0.65566
-425.32,-35.403,-0.92454
-433.56,-35.3,-1.2326
-441.8,-35.196,-1.5406
-450.04,-35.093,-1.8486
-458.29,-34.99,-2.1566
-466.33,-34.335,-2.288
-474.41,-34.129,-2.6181
-482.52,-34.486,-3.1968
-490.64,-34.842,-3.7755
-498.75,-35.199,-4.3542
-506.87,-35.556,-4.9329
-514.85,-35.768,-5.0297
-522.72,-35.865,-4.7423
-530.59,-35.963,-4.455
-539.39,-37.664,-4.439
-549.98,-45.322,-6.2364
-560.57,-52.98,-8.0338
-571.22,-63.866,-11.564
-580.16,-63.103,-11.165
-589.01,-61.47,-10.426
-597.86,-59.838,-9.6871
-606.72,-58.206,-8.9483
-615.57,-56.573,-8.2094
-624.42,-54.941,-7.4706
-633.27,-53.309,-6.7317
-642.12,-51.676,-5.9929
-650.97,-50.044,-5.254
-659.82,-48.412,-4.5152
-668.67,-46.779,-3.7763
-681.57,-17.301,-17.391
-689.67,-19.826,-17.601
-695.22,-41.879,-1.5586
-703.94,-39.952,-0.72331
-712.65,-38.025,0.112
-721.28,-36.475,0.65265
-729.41,-37.074,-0.49377
-737.54,-37.674,-1.6402
-745.67,-38.274,-2.7866
-753.8,-38.874,-3.933
-760.55,-48.855,-9.0417
-768.62,-50.468,-9.3233
-776.7,-52.081,-9.6049
-784.77,-53.694,-9.8865
-794.45,-41.873,-9.6651
-802.58,-42.473,-10.812
-810.16,-34.925,-5.6902
-820.14,-58.972,-9.305
-826.97,-44.273,-14.251
-835.07,-44.277,-15.149
-843.06,-42.071,-15.125
-851.05,-39.866,-15.102
-858.77,-37.96,-14.746
-865.99,-36.615,-13.771
-873.2,-35.269,-12.795
-880.42,-33.924,-11.82
-887.63,-32.579,-10.844
-894.85,-31.233,-9.8685
-902.06,-29.888,-8.893
-908.05,-32.899,-8.9639
-912.53,-21.385,-5.2842
-917,-9.8715,-1.6046
-921.47,1.6422,2.075
-925.95,13.156,5.7547
-930.42,24.67,9.4343
-934.89,36.183,13.114
-939.41,42.835,16.432
-942,30.951,11.994
-944.22,16.184,6.1576
-948.74,6.0699,0.77173
-958.77,-8.9418,-0.6003
-968.42,-22.103,-2.0736
-971.35,-22.049,-2.6369
-972.87,-21.06,-2.758
-974.39,-20.071,-2.8792
-975.91,-19.082,-3.0003
-977.43,-18.093,-3.1214
-978.95,-17.104,-3.2426
-980.47,-16.115,-3.3637
-981.99,-15.127,-3.4849
-988.64,33.81,10.626
-989.33,20.587,9.4796
-990.02,7.3629,8.3334
-991.84,4.2466,4.8519
-991.74,1.232,0.047491
-991.22,-8.8604,-3.3629
-992.87,-7.4898,-2.5107
-993.6,-5.1774,-1.8108
-993.6,-2.1054,-1.2338
-993.59,0.96665,-0.65668
-993.58,4.0386,-0.079602
-993.57,7.1106,0.49748
-993.56,10.183,1.0746
-993.56,13.255,1.6516
-993.55,16.327,2.2287
-1001.9,-57.841,-11.889
-1002,-52.558,-10.91
-1002.1,-47.275,-9.9303
-1005.4,-4.9069,-10.771
-1002.8,7.1011,-4.7554
-993.37,35.292,6.1041
-993.17,39.174,7.309
-991.3,41.328,8.0397
-986.19,40.113,7.8458
-981.08,38.898,7.652
-975.97,37.682,7.4582
-970.42,30.284,7.5769
-965.75,35.251,7.0705
-960.63,34.036,6.8767
-955.86,30.298,5.0532
-951.49,24.258,4.0713
-948.06,19.323,4.4481
-943.66,20.638,4.112
-938.78,3.9502,2.269
-934.54,-2.8192,1.6683
-930.31,-9.5886,1.0675
-926.12,-15.246,0.39371
-921.91,-15.992,-0.30552
-916.59,-1.9493,0.10693
-911.26,12.093,0.51938
-905.93,26.136,0.93183
-900.6,40.178,1.3443
-894.86,46.666,1.7501
-888.72,42.481,2.0375
-882.58,38.296,2.3249
-876.44,34.111,2.6123
-870.3,29.926,2.8997
-864.17,28.715,2.9638
-856.24,29.57,3.0016
-848.28,30.446,3.0403
-840.32,31.321,3.0789
-835.4,40.723,5.305
-827.48,42.561,4.5375
-816.44,33.948,3.1948
-808.48,34.824,3.2334
-800.52,35.699,3.2721
-792.51,36.595,3.4059
-784.42,37.523,3.6919
-776.18,38.233,3.8932
-767.75,38.68,3.9921
-759.32,39.127,4.091
-750.9,39.574,4.1898
-742.47,40.021,4.2887
-734.04,40.468,4.3876
-725.61,40.915,4.4865
-717.18,41.362,4.5854
-708.76,41.809,4.6842
-700.15,42.252,4.6553
-691.51,42.694,4.6048
-682.47,42.749,4.7763
-673.4,42.771,4.9664
-663.25,45.532,4.9705
-655.26,42.815,5.3465
-646.19,42.838,5.5365
-637.12,42.86,5.7265
-628.06,42.882,5.9166
-618.99,42.905,6.1066
-609.92,42.927,6.2966
-600.85,42.949,6.4867
-591.78,42.972,6.6767
-582.71,42.994,6.8668
-573.64,43.016,7.0565
-564.56,43.047,7.2352
-555.52,43.012,7.3688
-546.14,41.615,8.3719
-538.19,41.723,6.7814
-529.52,41.079,6.4877
-520.85,40.434,6.1939
-512.18,39.789,5.9002
-503.52,39.145,5.6065
-494.85,38.5,5.3127
-486.18,37.855,5.019
-477.52,37.211,4.7253
-468.85,36.566,4.4315
-460.18,35.921,4.1378
-449.11,36.964,2.7892
-442.87,34.626,3.5387
-434.28,33.949,3.1867
-425.85,33.726,2.9131
-417.83,34.743,2.8539
-409.8,35.76,2.7947
-401.78,36.777,2.7355
-393.76,37.794,2.6763
-385.71,40.831,2.7866
-377.92,41.704,2.502
-370.12,42.578,2.2173
-362.32,43.452,1.9327
-354.52,44.325,1.648
-346.75,39.604,1.6337
-340.71,38.038,1.7401
-334.68,36.472,1.8465
-328.03,24.496,3.5999
-322.16,24.958,2.2789
-316.09,26.364,4.4322
-310.53,30.209,2.2722
-304.49,28.644,2.3786
-298.45,27.078,2.4851
-292.51,26.399,2.5747
-286.65,26.513,2.6493
-281.05,26.092,2.7992
-275.46,25.661,2.9504
-268.41,33.446,8.5745
-262.52,32.054,8.3862
-256.63,30.663,8.1978
-253.08,23.938,3.5554
-247.48,23.507,3.7066
-241.89,23.076,3.8578
-236.37,22.6,3.9937
-230.97,22.051,4.105
-226.9,21.329,3.8424
-223.09,20.574,3.5084
-218.84,15.853,-0.63982
-214.83,14.133,-1.9302
-212.05,19.042,2.7302
-208.36,18.531,2.4707
-204.68,18.02,2.2113
-201,17.509,1.9519
-197.32,16.999,1.6924
-193.64,16.488,1.433
-189.96,15.977,1.1736
-186.28,15.467,0.91413
-182.6,14.956,0.6547
-178.92,14.445,0.39527
-175.24,13.934,0.13584
-171.48,14.266,0.47884
-167.71,14.597,0.8261
-164.03,14.218,0.71331
-160.35,13.838,0.60052
-156.67,13.458,0.48773
-152.98,13.078,0.37494
-149.3,12.699,0.26215
-145.62,12.319,0.14936
-141.94,11.939,0.036569
-138.26,11.559,-0.076222
-134.57,11.18,-0.18901
-130.89,10.8,-0.3018
-127.21,10.42,-0.41459
-123.53,10.04,-0.52739
-119.85,9.655,-0.64267
-262.37,-20.249,-3.872
-267.96,-21.477,-4.1129
-273.39,-22.826,-4.6792
-279.57,-23.893,-4.4917
-286.14,-25.041,-3.6312
-292.91,-26.391,-2.397
-299.71,-27.312,-1.7287
-306.64,-27.584,-1.4974
-313.58,-27.507,-1.7879
-320.52,-27.186,-2.3015
-327.55,-26.647,-2.6897
-334.63,-25.955,-2.7869
-341.63,-25.938,-2.5251
-348.55,-26.256,-2.1215
-355.54,-26.46,-1.6592
-362.74,-26.559,-1.2718
-370.35,-26.777,-1.1585
-378.12,-28.206,-1.4726
-385.86,-29.933,-1.9622
-393.84,-30.263,-2.5722
-401.67,-30.256,-2.5382
-409.56,-30.791,-2.7502
-417.55,-31.467,-3.0583
-425.65,-31.98,-3.2703
-433.83,-32.825,-3.4506
-442.06,-33.551,-3.6195
-450.24,-32.996,-3.6207
-458.4,-32.323,-3.6293
-466.58,-32.078,-3.7547
-474.82,-32.507,-3.8108
-483.1,-32.806,-3.8418
-491.26,-32.945,-3.9956
-499.23,-32.945,-4.4257
-507.24,-33.12,-4.8261
-515.22,-33.109,-4.668
-523.26,-33.431,-4.3029
-531.89,-34.383,-4.3077
-541.2,-36.053,-4.8681
-550.83,-41.928,-6.9618
-561.44,-48.402,-8.7172
-572.12,-45.559,-6.647
-582.24,-43.456,-5.5989
-592.18,-45.546,-7.0882
-601.91,-45.254,-7.5337
-611.24,-40.831,-5.9561
-620.49,-35.595,-3.9285
-629.55,-31.18,-1.8521
-638.25,-29.409,-0.99388
-646.68,-28.17,-0.7092
-655.07,-27.155,-0.64769
-663.43,-26.019,-0.053756
-671.81,-22.425,1.6307
-680.15,-24.41,0.2746
-688.49,-27.067,-1.2885
-696.96,-26.978,-1.0585
-705.35,-26.681,-0.024065
-713.75,-27.22,0.33998
-722.21,-28.347,-0.65021
-730.69,-27.683,-0.93873
-739.02,-28.236,-2.0028
-747.42,-28.104,-2.2736
-755.8,-28.666,-1.9602
-763.76,-32.215,-3.2405
-771.61,-35.503,-4.6523
-779.57,-37.428,-5.7862
-787.73,-37.496,-6.2337
-795.94,-36.164,-6.0636
-803.91,-35.589,-6.0236
-812.07,-36.586,-6.1994
-820.16,-37.067,-6.0539
-827.74,-37.604,-6.9706
-834.98,-36.922,-7.6479
-842.88,-35.592,-7.0161
-850.82,-34.1,-6.7591
-858.42,-35.886,-7.1266
-865.85,-38.042,-8.2628
-873.23,-35.333,-7.8671
-880.49,-34.677,-8.1487
-887.72,-33.233,-8.1174
-894.65,-30.582,-6.5064
-901.07,-29.403,-6.5848
-907.37,-29.33,-5.4206
-914.33,-27.1,-3.462
-921.19,-24.58,-2.2694
-927.57,-20.978,-1.4204
-933.24,-20.091,-0.65559
-937.08,-12.207,2.1135
-938.74,8.6071,6.6195
-941.05,16.812,8.1681
-944.14,3.9942,4.7007
-947.64,-11.982,-0.83551
-952.13,-15.206,-3.0488
-959.23,-16.69,-2.4501
-966.19,-17.93,-2.0527
-971.97,-15.725,-1.7732
-976.76,-12.969,-0.9578
-980,-10.176,-0.031237
-981.96,-7.5075,0.5258
-983.47,-5.5526,1.4623
-984.61,-4.8572,1.7752
-986.05,-2.3722,2.6713
-987.42,-1.0146,3.6655
-988.68,-1.2854,3.6838
-990.15,-1.2173,2.9759
-991.46,-1.7719,2.4823
-992.18,-0.90384,2.608
-992.73,0.49736,2.8594
-993.49,-0.27463,2.57
-994.55,-2.5014,0.69159
-995.66,-3.7292,-0.55592
-996.38,-4.7,-1.2462
-996.86,-4.7619,-2.255
-997.43,-4.9376,-2.7766
-998.21,-6.1671,-2.8605
-998.79,-6.5177,-3.2504
-999.19,-8.5122,-4.2431
-999.51,-9.7799,-4.8992
-999.79,-6.9767,-4.5399
-1000.2,-3.473,-3.8487
-1000.2,-2.6275,-3.9078
-999.8,0.69476,-3.3581
-998.57,5.7539,-1.7059
-995.74,11.033,0.64419
-992.23,16.741,2.6172
-988.07,26.678,5.3513
-983.32,27.899,6.6654
-978.79,26.912,6.6624
-974.79,25.438,5.6636
-970.4,22.744,5.2075
-965.98,20.251,4.4651
-961.53,18.597,4.0429
-957.2,17.095,3.5201
-952.98,16.525,3.6988
-948.75,16.808,4.2499
-944.48,17.384,4.2428
-940.21,17.187,3.8677
-935.89,16.267,3.2915
-931.06,14.176,2.6734
-926.22,11.517,2.1784
-921.82,13.874,1.7744
-917.38,17.953,1.4799
-912.35,17.408,1.2171
-906.77,19.148,1.253
-900.58,22.07,1.447
-894.16,23.693,1.6679
-887.88,23.394,1.7782
-881.68,23.667,1.8889
-875.54,24.266,1.9391
-869.29,24.715,1.6896
-863.14,25.787,1.9149
-856.97,27.388,2.7717
-849.95,28.354,3.12
-842.33,31.094,3.9813
-834.68,34.012,4.9817
-826.55,36.143,5.8471
-818.24,34.921,5.2221
-809.88,33.788,4.7434
-801.42,34.13,5.0712
-793.1,34.216,4.8755
-784.81,34.228,4.6403
-776.43,34.071,4.2119
-768.01,34.003,3.9826
-759.61,34.073,3.8804
-751.02,34.588,4.1216
-742.51,34.978,4.1248
-734.09,34.953,3.8786
-725.66,34.531,3.5201
-717.04,34.138,3.4917
-708.39,34.416,3.9699
-699.76,35.631,4.4795
-690.98,35.838,4.2146
-682.07,36.112,4.2151
-673.06,36.042,3.8335
-664.05,36.223,4.3208
-654.8,36.485,3.692
-645.53,36.317,3.2947
-636.42,35.926,4.0926
-627.34,35.605,4.049
-618.22,35.148,3.6597
-609.08,34.603,3.169
-600.14,35.587,3.495
-591.01,34.398,3.3137
-581.85,33.768,3.3345
-572.82,34.537,3.9964
-563.79,35.454,4.6894
-554.79,35.93,5.0869
-545.75,35.815,5.1718
-536.72,35.345,5.3151
-527.75,34.853,5.3658
-519.02,35.855,5.6289
-510.23,36.383,5.8332
-501.43,36.728,6.1482
-492.66,37.054,6.4731
-483.85,36.337,6.0468
-475.1,35.177,5.4935
-466.64,34.092,5.589
-458.27,33.096,5.347
-449.93,32.345,4.8409
-441.66,31.756,4.1431
-433.59,31.267,3.3501
-425.97,30.605,2.8039
-418.09,30.423,2.6588
-409.79,30.997,2.535
-401.58,31.858,2.3331
-393.55,33.241,2.2274
-385.59,34.132,2.0367
-377.43,32.772,1.591
-369.03,30.506,1.5345
-360.79,29.225,2.1302
-353.34,28.256,2.5583
-346.84,28.117,2.3337
-340.79,28.094,2.0293
-334.92,28.138,1.9354
-329.06,27.828,2.0632
-322.54,24.743,1.7789
-316.12,22.853,2.1517
-310,23.624,3.2211
-303.86,24.411,3.9849
-297.68,24.3,4.0281
-291.87,23.794,3.4882
-286.29,23.995,3.8045
-280.47,24.84,4.8209
-274.53,25.713,5.9189
-268.57,26.38,6.81
-262.99,25.501,6.1424
-257.78,24.76,5.8799
-252.38,23.037,5.829
-246.95,20.592,5.2836
-241.66,20.251,5.0361
-236.71,20.011,4.6358
-232.24,19.166,3.9522
-228.22,17.71,3.0139
-224.54,15.226,1.839
-220.67,14.079,1.2182
-216.6,13.86,1.0992
-212.65,13.116,0.69086
-208.95,13.021,0.30138
-205.29,13.739,0.074708
-201.47,14.772,0.044646
-197.46,15.151,-0.035883
-193.48,15.051,0.025532
-189.62,14.849,0.0093846
-186.02,14.257,0.034726
-182.3,14.029,0.069611
-178.5,14.249,0.13087
-174.74,14.479,0.27872
-170.99,14.812,0.56757
-167.39,14.956,1.059
-163.73,15.071,1.1731
-160.04,15.151,1.2848
-156.39,15.439,1.4724
-152.81,15.997,1.5315
-149.17,15.932,1.7207
-145.56,15.465,1.8975
-141.88,14.683,1.9
-138.18,14.244,2.0136
-134.95,13.727,2.0035
-131.82,13.103,1.9793
-128.87,12.111,1.8274
-125.77,10.995,1.2926
-122.77,9.734,0.68248
-263.45,-17.414,-3.3029
-269.2,-18.663,-3.3117
-274.49,-19.854,-3.6216
-280.42,-20.828,-3.5808
-286.75,-21.952,-3.2517
-293.14,-22.972,-3.1883
-299.82,-23.7,-2.9689
-306.65,-24.066,-2.7769
-313.55,-24.036,-2.8589
-320.5,-23.839,-3.1019
-327.55,-23.581,-3.1523
-334.58,-23.185,-2.9373
-341.52,-23.017,-2.5153
-348.57,-23.279,-2.1897
-355.82,-23.64,-2.1274
-363.23,-23.927,-2.1392
-370.79,-24.328,-2.2919
-378.67,-25.617,-2.9586
-386.44,-26.551,-3.3454
-394.18,-26.889,-3.465
-401.97,-27.052,-3.5098
-409.85,-27.302,-3.6203
-417.8,-27.588,-3.7731
-425.83,-27.941,-3.9697
-433.93,-28.444,-4.1485
-442.11,-29.006,-4.3604
-450.31,-29.131,-4.4813
-458.47,-28.9,-4.5312
-466.65,-28.646,-4.6455
-474.77,-29.202,-4.7133
-482.93,-29.721,-4.7673
-491.1,-30.032,-4.7789
-499.28,-30.177,-4.7902
-507.47,-30.33,-4.834
-515.78,-30.154,-4.5896
-524.37,-30.197,-4.4678
-533.3,-30.757,-4.5139
-542.79,-32.125,-4.7834
-553.18,-34.345,-5.3231
-562.7,-36.423,-5.88
-572.13,-36.092,-5.6967
-581.71,-36.04,-5.6883
-591.31,-36.386,-5.88
-600.88,-36.02,-5.8126
-610.32,-34.009,-5.0274
-619.39,-30.245,-3.4177
-628.35,-28.61,-3.2028
-637.12,-27.269,-2.8049
-645.7,-26.297,-2.3947
-654.14,-26.221,-2.2105
-662.45,-26.088,-2.3046
-670.91,-23.575,-1.9715
-679.66,-23.864,-2.0475
-688.36,-24.55,-2.0416
-697,-24.571,-1.6492
-705.59,-24.482,-1.1621
-714.18,-24.551,-0.93811
-722.8,-24.703,-1.1646
-731.29,-24.45,-1.2738
-739.6,-24.642,-1.9413
-747.89,-24.904,-2.5212
-756.25,-25.352,-2.6769
-764.61,-26.28,-2.8471
-772.78,-27.905,-3.6057
-780.91,-29.587,-4.7117
-789.06,-30.629,-5.6737
-796.66,-30.507,-5.3501
-804.3,-30.686,-5.4081
-812.21,-31.403,-5.9007
-820.12,-31.544,-6.0933
-827.57,-30.185,-5.7963
-835.13,-30.792,-5.5455
-842.85,-30.88,-5.2466
-850.61,-30.373,-4.9181
-858.37,-29.665,-4.3934
-865.98,-28.548,-3.723
-872.86,-29.158,-4.0789
-879.78,-29.594,-4.5273
-886.72,-28.792,-4.6765
-893.47,-26.778,-4.3189
-899.95,-24.988,-3.8901
-906.55,-24.325,-3.4781
-913.13,-23.228,-2.9298
-919.43,-21.707,-2.4469
-925.3,-19.719,-1.9975
-930.58,-18.03,-1.6865
-935.39,-15.572,-0.82422
-938.38,-6.3329,1.296
-941.74,-3.6189,1.9933
-945.59,-8.31,0.85236
-949.59,-14.038,-1.7738
-953.93,-15.984,-3.8803
-959.08,-16.455,-4.0604
-964.69,-15.055,-2.9175
-969.9,-12.79,-2.0654
-974.14,-10.511,-1.3479
-977.48,-8.4516,-0.73537
-980.14,-6.5873,-0.14973
-982.26,-5.0745,0.37682
-984,-3.608,1.0735
-985.55,-2.5045,1.6718
-987.12,-1.8037,1.9847
-988.69,-1.467,1.9932
-990.14,-1.6726,1.736
-991.34,-1.7467,1.5004
-992.24,-1.4033,1.6167
-993.01,-1.1635,1.8253
-993.94,-1.4475,1.6017
-995.05,-2.3294,0.9484
-996.11,-3.4631,0.0025321
-996.93,-4.1431,-0.72238
-997.55,-4.5391,-1.1465
-998.05,-4.9295,-1.5556
-998.4,-5.1635,-1.8709
-998.65,-5.6706,-2.2969
-998.79,-5.6239,-2.8304
-998.82,-4.9819,-3.3489
-998.87,-3.6817,-3.6688
-998.79,-1.5287,-3.5471
-998.37,0.32944,-3.1789
-997.29,2.4311,-2.4323
-995.47,5.3192,-1.2596
-992.89,8.4285,0.085627
-989.49,11.383,1.3494
-985.65,14.158,2.467
-981.39,15.736,3.1554
-977.31,14.858,3.2555
-973.93,15.964,4.0083
-970.07,16.411,4.2698
-965.92,16.44,4.2501
-961.66,16.111,4.0496
-957.43,15.705,3.6914
-953.24,15.557,3.4593
-949.11,15.621,3.6002
-944.99,15.854,3.9257
-940.89,16.02,4.2181
-936.65,15.583,4.1112
-931.19,14.61,3.6167
-926.05,14.309,3.2133
-921.26,15.137,2.6996
-916.58,16.382,2.1404
-911.47,17.332,1.8099
-905.82,18.448,1.6741
-899.85,19.491,1.6486
-893.63,20.069,1.7438
-887.37,20.3,1.8876
-881.16,20.949,1.9714
-874.97,21.707,1.9469
-868.58,22.308,1.8695
-862.09,23.179,2.1026
-855.44,24.313,2.6105
-848.42,25.81,3.1643
-841.01,27.307,3.6828
-833.53,28.625,4.1931
-825.94,29.38,4.5412
-818.16,29.292,4.5622
-810.07,29.126,4.5119
-801.51,29.672,4.6623
-793.11,29.93,4.6527
-784.75,30.073,4.5748
-776.4,30.056,4.4351
-768.03,29.959,4.2845
-759.61,29.928,4.1653
-751.12,30.031,4.1568
-742.59,30.259,4.162
-734.05,30.308,4.0943
-725.51,30.097,3.9588
-716.96,29.973,3.9045
-708.35,30.207,4.0592
-699.57,30.615,4.212
-690.71,30.928,4.2396
-681.78,31.219,4.2156
-672.78,31.226,4.2488
-663.73,31.185,4.16
-654.63,31.223,3.9767
-645.51,31.258,3.9154
-636.42,31.291,4.0841
-627.35,31.234,4.0635
-618.28,31.112,3.9364
-609.22,31.008,3.7477
-600.17,31.032,3.631
-591.02,30.541,3.6236
-581.86,30.327,3.7353
-572.73,30.517,4.0304
-563.61,30.945,4.3967
-554.55,31.348,4.7202
-545.6,31.139,4.9082
-536.7,30.856,5.0759
-527.87,30.675,5.2681
-519.1,30.857,5.4707
-510.36,31.233,5.6621
-501.64,31.647,5.9017
-492.88,31.761,5.9816
-484.07,31.409,5.7988
-475.36,30.728,5.5622
-466.85,30.039,5.5324
-458.48,29.4,5.3306
-450.19,28.804,4.8681
-441.99,28.24,4.2742
-434.01,27.636,3.6643
-426.14,27.141,3.32
-418.02,27.118,3.1161
-409.75,27.441,2.8609
-401.59,27.967,2.6273
-393.56,28.465,2.4019
-385.62,28.513,2.1352
-377.6,27.798,1.8815
-369.41,26.772,2.0289
-361.49,25.873,2.3662
-354.29,25.119,2.3874
-347.73,24.452,2.0568
-341.49,23.872,1.7402
-335.44,23.638,1.641
-329.3,23.275,1.6668
-322.86,22.069,1.7712
-316.48,21.223,2.2312
-310.23,20.984,2.7527
-304.06,21.119,3.1102
-297.94,21.04,3.3123
-291.99,20.93,3.4933
-286.18,21.092,3.9172
-280.42,21.457,4.4737
-274.69,21.768,4.9749
-269.04,21.686,5.1967
-263.58,21.087,5.026
-258.29,20.217,4.9011
-253.13,19.185,5.0969
-248.24,17.785,5.7049
-242.53,17.331,4.8632
-237.68,16.717,4.1985
-233.28,16.056,3.6157
-229.17,15.382,2.9638
-225.25,14.699,2.2333
-221.11,13.67,1.7915
-216.94,12.899,1.5009
-212.97,12.353,1.151
-209.18,12.178,0.77267
-205.56,12.47,0.42625
-201.8,13.015,0.20057
-197.68,13.29,0.16208
-193.61,13.399,0.28775
-189.75,13.342,0.39808
-186.11,13.123,0.31312
-182.31,12.981,0.31335
-178.45,13.042,0.33292
-174.66,13.186,0.40875
-170.99,13.254,0.6431
-167.36,13.289,0.88008
-163.71,13.394,0.99476
-160.04,13.543,1.0509
-156.38,13.723,1.139
-152.8,13.831,1.2538
-149.28,13.675,1.3431
-145.76,13.281,1.4125
-142.19,12.699,1.416
-138.62,12.026,1.3235
-135.4,11.656,1.3702
-132.41,11.239,1.4511
-129.5,10.602,1.3878
-126.6,9.6641,1.121
-123.69,8.6322,0.77632
-264.54,-14.579,-2.7337
-270.04,-16.047,-2.9246
-275.38,-17.124,-3.1815
-280.97,-18.144,-3.2392
-286.99,-18.923,-3.619
-293.37,-19.658,-3.793
-299.99,-20.295,-3.7894
-306.77,-20.699,-3.6991
-313.64,-20.825,-3.6476
-320.57,-21.06,-3.599
-327.58,-21.078,-3.4988
-334.52,-20.515,-3.0685
