fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 309, y = -9, z = -9} "
-1293.7,1.7207,0.52594
-1294.4,1.5355,-0.46199
-1295.3,1.9364,-1.5236
-1296.1,2.8355,-2.0959
-1295.8,3.9221,-1.8681
-1294.3,3.494,-1.9918
-1292.6,3.3874,-1.7114
-1290.8,3.8577,-1.2876
-1288.7,4.1512,-1.1884
-1286.5,4.4535,-0.71763
-1284.2,5.1688,0.37133
-1281.8,6.2226,1.7317
-1279.4,7.5975,3.1766
-1277,9.0425,4.4189
-1274.7,8.6039,4.7974
-1272.3,5.6538,4.2949
-1269.9,5.2354,4.6324
-1267.7,6.5235,5.3536
-1265.4,7.66,6.2755
-1263.1,7.4236,7.5763
-1261.1,6.2809,8.7128
-1259.2,5.5198,9.7087
-1257.3,5.6975,10.666
-1255.5,7.667,11.768
-1254.6,13.503,11.61
-1253.1,13.522,8.8639
-1251.6,13.736,5.149
-1247.9,19.434,7.7364
-1243.8,24.308,8.7069
-1239.4,26.947,6.595
-1234.9,27.333,3.5414
-1229.9,24.71,0.043259
-1224.7,23.337,-3.716
-1219.1,23.22,-6.4031
-1213.3,22.677,-8.8897
-1208.1,21.88,-11.166
-1201.4,22.195,-11.455
-1194.6,21.629,-14.991
-1189.1,18.781,-18.585
-1183.5,17.105,-20.197
-1177.8,17.095,-20.11
-1171.4,20.531,-17.38
-1164.5,25.167,-14.869
-1157.5,28.697,-13.779
-1150.2,31.416,-12.048
-1142.4,32.486,-9.9537
-1133.6,31.798,-7.6326
-1123.4,31.959,-5.6844
-1112.9,32.685,-3.0784
-1102.6,33.504,-0.16033
-1092.2,33.818,2.1605
-1081.8,33.586,3.4246
-1072.2,36.457,6.5955
-1062.3,37.954,9.3218
-1051.9,38.583,10.783
-1041.1,39.394,11.544
-1029.3,41.816,12.711
-1018.4,45.492,18.031
-1008.7,47.508,19.127
-1000.2,55.75,20.852
-992,61.287,21.216
-980.98,53.963,19.79
-965.89,54.771,22.616
-949.39,57.835,25.65
-932.6,60.013,26.436
-915.98,62.822,26.021
-899.4,67.227,26.049
-882.39,72.401,27.071
-863.99,75.938,27.247
-846.53,78.742,26.275
-831.13,81.709,23.54
-815.19,82.748,19.168
-798.35,82.85,13.875
-779.91,81.791,7.6959
-759.17,79.75,2.0244
-735.41,83.459,-0.61078
-705.35,100.16,3.2617
-674.39,93.613,-2.0029
-642.7,94.377,-2.6021
-613.84,98.72,-0.39539
-588.44,98.941,1.4718
-563.21,95.651,2.6086
-537.9,99.44,6.5552
-512.77,101.54,9.5045
-488.82,101.31,11.747
-464.96,101.59,14.93
-440.22,102.27,17.573
-415.2,102.71,18.825
-391.1,103.79,18.321
-366.3,104.96,19.673
-339.56,103.05,21.829
-313.03,97.011,18.435
-285.56,94.389,17.455
-266.19,80.734,8.3154
-247.88,66.461,0.11513
-230.26,54.595,-5.4828
-216.57,47.607,-8.1596
-205.92,45.866,-7.0911
-195.87,45.413,-4.5482
-186.02,43.798,-0.20183
-176.35,41.821,1.1462
-166.43,40.15,1.0111
-156.75,39.506,2.4099
-147.25,39.48,4.7495
-137.9,40.197,8.3076
-128.3,41.424,8.6684
-118.04,42.199,9.829
-107.25,43.342,11.715
-97.391,43.104,12.291
-88.312,42.046,12.544
-79.7,40.735,12.501
-72.031,39.879,11.547
-64.961,39.352,9.1082
-58.995,33.484,7.3418
-51.209,24.986,2.8661
-42.988,15.279,-5.1809
-40.258,11.21,-6.8716
-39.589,5.1611,-7.9881
-38.557,0.66402,-9.7157
-38.383,1.2057,-8.551
-38.18,2.759,-6.8609
-37.772,3.8848,-5.3661
-37.169,4.3617,-4.2535
-35.887,5.4082,-3.2008
-33.692,5.2405,-2.8541
-31.721,5.3654,-2.2786
-29.991,5.7691,-1.3851
-28.468,6.369,-0.065071
-26.767,7.5398,1.4397
-24.989,7.265,1.8161
-23.209,7.0417,2.1207
-21.46,6.9014,2.4351
-19.729,7.0674,2.7612
-18.223,7.0168,3.022
-16.836,6.0427,2.8557
-15.483,4.2832,2.166
-14.409,2.9383,1.4338
-13.925,1.496,0.54796
-13.679,0.49855,-0.21392
-13.522,0.47445,-0.56201
-13.245,0.61025,-0.71819
-12.824,1.002,-0.56282
-12.38,1.601,-0.28671
-11.862,1.8638,-0.13976
-11.307,1.9759,-0.054806
-10.751,1.9601,-0.035459
-10.121,1.6902,-0.0914
-9.534,1.6374,-0.037259
-9.0675,1.6472,0.055001
-8.6045,1.6404,0.15125
-8.1485,1.5074,0.25079
-7.6704,1.2593,0.35398
-7.2334,0.91655,0.43538
-39.626,-7.6028,-0.62549
-41.673,-10.098,-1.9528
-45.53,-12.022,-2.9703
-49.703,-13.655,-3.8023
-54.026,-14.602,-4.4365
-58.485,-14.33,-4.7624
-62.687,-13.85,-4.9128
-66.536,-14.445,-5.0638
-70.312,-15.875,-4.9647
-74.54,-17.469,-3.8656
-79.418,-18.296,-1.2627
-85.324,-19.792,0.43177
-92.329,-22.042,0.70158
-99.957,-24.769,0.45045
-108.01,-27.72,0.27002
-116.05,-28.684,0.31424
-123.36,-27.515,-0.0325
-130.92,-28.977,-1.3616
-138.89,-32.364,-3.0678
-147.59,-36.844,-4.7006
-157.3,-42.016,-6.1245
-169.7,-49.067,-8.9897
-184.58,-58.509,-13.026
-202.3,-64.131,-14.484
-221.83,-65.841,-13.336
-241.31,-67.322,-11.451
-259.45,-71.284,-12.92
-277.2,-74.464,-14.497
-295.15,-75.682,-14.127
-316.4,-73.846,-12.398
-339.99,-72.275,-10.435
-363.7,-73.827,-10.515
-388.48,-77.466,-11.436
-414.28,-83.091,-11.937
-440.43,-90.219,-11.291
-466.05,-94.561,-10.481
-492.71,-94.874,-12.339
-520.91,-98.458,-13.507
-550.01,-101.45,-14.605
-582.93,-102.82,-14.019
-614.96,-101.78,-14.177
-645.93,-100.7,-14.248
-674.91,-99.79,-14.401
-703.73,-99.363,-14.714
-732.91,-99.323,-15.068
-761.4,-98.481,-14.91
-788.97,-96.061,-15.168
-816.12,-93.304,-15.634
-842.46,-90.5,-15.96
-867.92,-87.719,-15.921
-892.4,-84.749,-15.582
-915.85,-81.163,-15.003
-937.46,-77.276,-13.976
-957.8,-73.256,-12.328
-977.84,-69.544,-10.192
-997.89,-65.75,-7.609
-1017.9,-61.503,-5.1922
-1037.4,-57.545,-3.6202
-1054.1,-55.172,-4.0301
-1068.8,-52.222,-4.9402
-1083,-49.547,-5.7485
-1096.3,-46.587,-6.677
-1106.7,-43.473,-7.1501
-1116.3,-40.152,-7.4945
-1126.3,-36.966,-7.374
-1137,-34.266,-6.5999
-1147.4,-32.047,-5.9391
-1156.4,-31.097,-6.2394
-1165.2,-29.97,-6.2162
-1173.6,-28.463,-5.8415
-1181.5,-26.393,-5.1612
-1188.4,-24.342,-4.3329
-1194.5,-23.11,-3.6948
-1200.4,-22.224,-3.2285
-1206.3,-21.008,-2.7299
-1212.3,-19.461,-2.0828
-1218.1,-18.144,-1.4775
-1223.8,-17.628,-1.3506
-1229.2,-17.734,-1.5473
-1234.6,-17.858,-1.6009
-1239.6,-17.506,-1.4963
-1244,-16.555,-1.4031
-1247.8,-15.023,-1.2329
-1251.3,-13.491,-0.99626
-1254.9,-11.887,-0.70756
-1258.1,-10.712,-0.63956
-1260.6,-10.495,-1.0113
-1262.8,-10.325,-1.3906
-1265.2,-9.6316,-1.514
-1267.4,-9.1047,-1.6495
-1269.4,-8.6732,-1.7984
-1271.4,-8.4176,-2.0027
-1273.4,-8.4009,-2.1752
-1275.4,-8.4395,-2.1889
-1277.4,-8.1814,-2.1953
-1279.6,-7.8253,-2.3521
-1281.8,-7.2447,-2.5191
-1283.7,-6.3106,-2.3517
-1285.1,-5.2341,-1.7565
-1286.6,-4.8193,-1.2169
-1288.3,-4.6308,-0.73841
-1289.9,-4.1529,-0.09821
-1291.3,-3.0639,0.90488
-1292.4,-1.9116,1.7989
-1293.1,-1.2034,2.1307
-1293.3,-0.94991,1.6121
-1293.1,-0.31111,1.0183
-1293.1,0.32049,0.59881
-1293.4,0.74302,0.16363
-1293.9,1.0874,-0.23314
-1294.4,1.7115,-0.58701
-1295.2,2.9035,-0.7168
-1295.5,4.1562,-0.68549
-1294,3.3594,-1.3589
-1292.3,3.3778,-1.3303
-1290.6,3.9088,-1.0352
-1288.7,4.5166,-0.75921
-1286.6,5.0108,-0.13966
-1284.3,5.8858,0.95648
-1281.8,7.2599,2.4127
-1279.3,9.6893,4.2164
-1276.9,9.853,4.7151
-1274.5,5.6529,3.2153
-1272.2,3.706,2.8647
-1269.9,4.1506,3.609
-1267.5,5.0185,4.6306
-1265.1,5.5886,5.681
-1262.6,5.6613,6.6339
-1260,5.258,7.6053
-1257.9,5.7837,9.1376
-1255.8,7.1802,10.575
-1254,8.686,10.907
-1252.3,9.7416,10.158
-1250.5,10.309,8.6721
-1248.3,11.146,7.4005
-1245.3,13.875,7.1073
-1241.4,17.416,7.1638
-1237,19.944,6.9662
-1233.1,21.309,5.3029
-1229.1,20.95,1.4243
-1224.4,20.52,-3.0573
-1219.3,19.759,-7.2876
-1213.9,18.825,-10.695
-1208.2,18.979,-11.931
-1202,19.897,-12.656
-1195,20.73,-14.216
-1188.4,20.845,-14.812
-1182.3,20.342,-15.098
-1176.2,20.256,-14.731
-1169.9,21.707,-12.606
-1163.7,23.362,-11.297
-1157,26.247,-10.398
-1149.6,28.597,-8.8688
-1141.5,29.706,-6.9789
-1132.4,30.08,-5.2073
-1122.7,30.495,-3.6131
-1112.5,30.907,-1.6289
-1102.3,31.388,0.91993
-1092.1,31.941,3.2737
-1081.9,32.571,5.2188
-1071.9,33.771,7.3456
-1061.8,34.293,9.1433
-1051.3,34.276,10.41
-1040.6,34.36,11.515
-1029.6,34.926,12.848
-1018.7,36.058,15.099
-1008.2,38.763,19.286
-999.33,43.432,19.218
-989.84,46.359,18.773
-978.54,46.028,19.186
-962.96,46.578,21.005
-946,47.611,22.198
-928.52,47.452,22.325
-911.38,48.34,21.638
-895.31,53.426,23.31
-879.26,59.728,25.53
-862.7,63.787,25.813
-846.76,67.709,25.858
-830.47,70.753,25.049
-813.92,71.75,21.029
-796.74,71.631,14.896
-778.08,70.879,7.544
-755.41,71.282,2.1532
-728.3,77.966,0.25432
-699.67,82.919,-1.0258
-670.77,81.132,-2.724
-641.69,83.157,-1.357
-613.19,87.499,0.81431
-585.58,91.128,2.0918
-560.85,91.699,4.7945
-537.44,90.769,8.6154
-513.45,89.301,10.578
-489.36,88.286,12.136
-465.27,88.219,14.17
-440.82,87.914,15.741
-415.96,87.675,16.011
-391.52,87.962,15.696
-367.59,87.193,15.364
-343.42,84.034,16.327
-319.31,81.262,17.471
-291.83,80.755,17.668
-270.79,75.44,14.751
-253.14,64.771,8.5068
-235.71,55.986,4.3482
-220.5,43.615,-6.0813
-209.09,42.283,-4.4144
-197.71,39.754,-1.8751
-186.29,36.513,0.58519
-176.46,35.492,1.7361
-166.74,34.293,2.3811
-157.1,33.698,3.548
-147.62,33.573,5.3945
-138.09,34.282,8.9605
-128.08,34.603,9.2742
-118.12,34.693,9.6628
-108.28,34.66,10.456
-99.317,34.705,11.229
-91.293,34.656,12.18
-83.709,34.173,12.84
-75.992,32.449,11.113
-68.523,29.794,8.7839
-61.535,26.517,6.4497
-54.23,20.136,2.0167
-48.303,14.964,-2.0074
-45.184,13.865,-3.2239
-43.298,11.053,-4.3146
-41.843,6.7574,-5.5973
-40.847,4.9749,-5.5932
-40.005,4.8911,-4.802
-38.918,5.2761,-3.8886
-37.392,5.3053,-3.4765
-35.482,5.3256,-3.012
-33.354,5.1853,-2.5034
-31.486,5.1449,-1.7981
-29.866,5.3856,-0.90841
-28.355,5.7308,0.20613
-26.667,6.124,1.1673
-24.884,6.1758,1.4658
-23.139,6.0652,1.7697
-21.431,5.8788,2.1053
-19.851,5.679,2.3219
-18.479,5.3332,2.298
-17.265,4.8554,2.1838
-16.2,4.1911,1.9305
-15.349,3.4461,1.5453
-14.651,2.6686,1.0833
-14.133,1.8503,0.52696
-13.686,1.6382,0.22284
-13.262,1.5514,0.085592
-12.772,1.4359,0.015167
-12.275,1.6512,0.047126
-11.775,1.851,0.11264
-11.241,1.8021,0.10187
-10.703,1.7039,0.041601
-10.167,1.5613,0.0059042
-9.6606,1.4133,0.040336
-9.1779,1.3517,0.12726
-8.7188,1.313,0.21837
-8.2681,1.2497,0.31814
-7.8284,1.072,0.3993
-7.443,0.79681,0.44109
-39.882,-6.924,-0.8029
-43.125,-9.1007,-2.0145
-46.681,-10.58,-2.6794
-50.577,-11.676,-3.1657
-54.594,-12.388,-3.5818
-58.619,-12.581,-3.8603
-62.659,-12.719,-4.0405
-66.816,-13.053,-4.1669
-71.17,-13.578,-4.0451
-75.774,-14.326,-3.288
-80.868,-15.478,-1.9028
-86.867,-17.021,-0.88077
-93.562,-18.822,-0.4419
-100.95,-20.848,-0.46921
-108.92,-22.677,-0.72067
-116.96,-23.827,-1.1499
-124.87,-24.858,-1.901
-132.82,-26.672,-3.1556
-141.39,-29.429,-4.4986
-150.79,-32.714,-5.6451
-161.23,-36.358,-6.5236
-173.53,-40.255,-7.3215
-188.75,-44.48,-8.7906
-206.24,-48.684,-10.218
-224.87,-52.007,-10.848
-243.49,-55.223,-11.318
-261.8,-58.502,-12.251
-279.76,-61.302,-13.179
-298,-63.291,-13.345
-319.06,-64.046,-12.74
-342.29,-64.783,-12.308
-366.05,-66.616,-12.385
-391.14,-69.422,-12.539
-418.11,-72.657,-11.785
-445.2,-76.261,-10.236
-470.14,-78.561,-11.169
-496.26,-80.66,-12.134
-523.72,-82.926,-13.107
-552.69,-85.724,-13.667
-583.46,-88.422,-13.661
-615.2,-86.748,-13.933
-645.12,-85.106,-14.292
-674.06,-83.842,-14.446
-702.67,-82.961,-14.637
-731.33,-83.781,-14.789
-759.57,-83.783,-15.027
-787.23,-82.138,-15.419
-814.28,-79.96,-15.784
-840.45,-77.65,-15.892
-865.75,-75.324,-15.684
-890.01,-72.954,-15.228
-912.72,-70.213,-14.531
-934,-67.21,-13.451
-954.35,-64.379,-12.148
-974.29,-62.014,-10.541
-994.06,-59.979,-8.2357
-1014,-55.417,-6.5472
-1033.7,-50.764,-5.1889
-1051.7,-47.035,-4.6509
-1066.3,-44.255,-5.716
-1080.1,-41.656,-6.4235
-1092.9,-39.029,-6.8273
-1104,-36.56,-6.8676
-1114.4,-33.906,-6.7901
-1125.1,-31.276,-6.2134
-1135.8,-29.151,-5.4497
-1145.7,-27.828,-5.2891
-1154.8,-26.816,-5.5224
-1163.6,-25.838,-5.689
-1172,-24.641,-5.5539
-1180,-23.133,-5.1013
-1187.1,-21.53,-4.4033
-1193.5,-20.293,-3.8594
-1199.7,-19.341,-3.4485
-1205.7,-18.288,-2.9945
-1211.6,-17.164,-2.4813
-1217.4,-16.275,-2.0302
-1223,-15.739,-1.7584
-1228.5,-15.524,-1.6554
-1233.9,-15.323,-1.5493
-1239,-14.759,-1.3519
-1243.3,-13.792,-1.2058
-1247,-12.562,-1.1423
-1250.5,-11.274,-1.0214
-1254,-10.094,-0.92971
-1257.2,-9.1882,-0.96023
-1260.1,-8.6074,-1.1198
-1262.6,-8.2857,-1.3672
-1264.9,-7.9953,-1.5626
-1267.1,-7.7198,-1.7421
-1269.2,-7.4386,-1.9311
-1271.3,-7.1829,-2.098
-1273.2,-7.0396,-2.137
-1275.1,-6.9291,-2.0506
-1277.1,-6.671,-1.9915
-1279.2,-6.216,-2.0522
-1281.7,-5.1653,-2.2627
-1283.7,-4.262,-2.1113
-1284.9,-4.3956,-1.5671
-1286.3,-4.3367,-1.0829
-1287.8,-4.1563,-0.60489
-1289.3,-3.8328,-0.12068
-1290.7,-3.0778,0.57347
-1292,-1.9511,1.55
-1292.7,-1.593,1.5977
-1292.8,-1.7356,0.72258
-1292.7,-1.3404,0.1989
-1292.8,-0.50951,0.068723
-1293,0.087695,-0.064024
-1293.3,0.61664,-0.20025
-1293.6,1.2475,-0.30064
-1293.8,2.0312,-0.28825
-1294,2.7417,-0.33804
-1293.3,2.6054,-0.91049
-1291.9,2.9944,-0.88547
-1290.3,3.6301,-0.63967
-1288.6,4.3171,-0.41834
-1286.7,4.9414,0.077445
-1284.5,5.7867,0.97286
-1282.1,6.6174,1.9753
-1279.4,7.4828,2.877
-1276.9,6.2043,2.6524
-1274.5,3.8479,2.2116
-1272.2,3.2752,2.5962
-1269.9,3.6306,3.469
-1267.5,4.2461,4.6744
-1265.1,4.5988,5.7326
-1262.7,4.6225,6.5208
-1260.1,4.4424,7.1562
-1257.6,4.824,8.1109
-1255.3,5.7319,9.1327
-1253.2,6.5549,9.2997
-1251.1,7.2496,8.8604
-1248.9,7.7811,7.959
-1246.4,8.5357,7.0269
-1243.3,10.066,6.2565
-1239.9,12.586,5.9834
-1236.2,15.182,6.5374
-1232.8,16.855,6.5258
-1228.8,17.354,2.9899
-1223.9,17.13,-1.9289
-1218.6,16.502,-6.8306
-1213,16.464,-9.2911
-1207.2,17.292,-9.8749
-1201,18.492,-10.316
-1194.5,19.715,-11.046
-1187.8,20.669,-11.381
-1181.2,21.178,-11.189
-1174.7,21.748,-10.658
-1168.7,22.265,-9.6396
-1162.9,22.708,-8.604
-1156.7,24.036,-7.3928
-1149,25.701,-6.0692
-1140.4,26.795,-4.6358
-1131.3,27.461,-3.1844
-1121.9,27.974,-1.6036
-1112.1,28.365,0.19316
-1102.1,28.97,2.3551
-1092,29.458,4.3175
-1082,29.835,6.0468
-1071.9,30.14,7.6257
-1061.6,30.075,8.9921
-1051.1,29.682,10.043
-1040.5,29.399,11.032
-1029.7,29.343,12.072
-1019,29.496,13.336
-1008.4,30.266,15.302
-997.98,32.921,16.061
-987.14,35.476,15.674
-975.62,37.667,15.612
-960.22,38.31,16.776
-943.33,38.439,17.99
-925.9,38.002,18.625
-908.69,38.563,18.873
-892.39,42.315,20.846
-877.5,48.994,23.099
-861.84,52.748,22.792
-845.84,56.426,23.107
-829.35,59.484,23.418
-812.32,60.873,21.023
-794.67,60.879,15.136
-775.66,61.092,7.5423
-750.72,64.249,1.5035
-722.85,69.155,0.45507
-695.63,71.933,-0.070395
-668.06,72.358,0.091129
-639.95,74.856,2.2672
-612.78,77.166,3.925
-586.78,78.326,5.1101
-562.13,78.194,6.7262
-538.23,77.267,8.8888
-514.45,76.02,11.156
-490.44,74.832,12.786
-466.08,74.156,13.797
-441.28,73.621,14.026
-416.36,73.053,13.692
-391.77,72.732,13.345
-367.95,71.668,12.468
-344.72,68.763,13.014
-321.19,66.388,12.28
-298.22,64.84,11.737
-277.53,61.083,10.21
-258.64,55.572,7.868
-241.01,49.374,4.9725
-225.34,42.906,1.1573
-212.68,38.33,0.0098272
-200.47,34.684,1.0076
-188.29,31.015,1.8698
-177.59,29.193,3.2378
-167.45,28.426,3.9393
-157.66,27.992,4.5115
-148.03,27.746,5.4043
-138.03,27.936,7.0202
-127.97,28.158,7.9048
-118.23,28.156,8.4216
-109,27.935,8.9283
-100.52,27.686,9.6718
-92.77,27.556,10.626
-85.256,27.09,10.884
-77.783,25.744,9.7815
-70.454,23.675,7.8849
-63.262,21.341,5.8546
-56.354,17.453,2.8855
-51.855,13.712,0.15787
-48.509,12.26,-1.3637
-46.001,10.581,-2.4299
-43.952,7.9951,-3.3616
-42.282,6.175,-3.5923
-40.809,5.3746,-3.2808
-39.201,5.104,-2.9684
-37.383,5.0037,-2.631
-35.434,4.8958,-2.1983
-33.437,4.8286,-1.6587
-31.595,4.7948,-1.0457
-29.899,4.7946,-0.39899
-28.255,4.8538,0.22564
-26.534,4.8731,0.69839
-24.798,4.9077,1.0586
-23.145,4.9496,1.4053
-21.548,4.8892,1.6966
-20.065,4.7188,1.8754
-18.758,4.4551,1.9214
-17.639,4.0954,1.8485
-16.672,3.6527,1.6901
-15.856,3.1847,1.465
-15.141,2.6746,1.1747
-14.513,2.1635,0.85318
-13.969,1.7515,0.55301
-13.421,1.5804,0.44323
-12.848,1.4594,0.4224
-12.286,1.4635,0.41245
-11.758,1.5265,0.34682
-11.237,1.5025,0.25078
-10.716,1.4317,0.16197
-10.202,1.3374,0.11791
-9.7126,1.232,0.11957
-9.2499,1.1494,0.17841
-8.7984,1.083,0.25651
-8.3646,0.99923,0.32628
-7.95,0.87757,0.37515
-7.5745,0.70167,0.39802
-41.274,-6.5469,-1.2327
-43.906,-8.0671,-2.0423
-47.44,-8.9662,-2.3929
-51.157,-9.6919,-2.7253
-54.987,-10.231,-3.0252
-58.871,-10.537,-3.251
-62.912,-10.766,-3.4293
-67.154,-10.993,-3.5379
-71.665,-11.25,-3.4201
-76.466,-11.639,-2.8889
-81.813,-12.528,-2.1515
-87.901,-13.746,-1.5289
-94.642,-15.16,-1.1872
-102.01,-16.664,-1.1972
-109.94,-18.055,-1.4817
-118.06,-19.384,-2.0379
-126.15,-20.967,-2.8769
-134.49,-22.91,-3.931
-143.43,-25.283,-5.0249
-153.19,-27.935,-5.8975
-164.07,-30.702,-6.5523
-176.72,-33.561,-7.1632
-191.71,-36.34,-8.0089
-208.83,-39.177,-9.124
-227.06,-42.108,-10.12
-245.38,-45.029,-10.957
-263.66,-48.032,-11.798
-281.84,-50.672,-12.461
-300.25,-52.813,-12.634
-321.33,-54.462,-12.502
-344.5,-56.224,-12.744
-368.15,-58.29,-13.12
-393.05,-60.345,-13.106
-419.6,-61.964,-12.073
-445.89,-63.75,-11.849
-471.93,-65.533,-12.18
-498.54,-67.182,-12.652
-525.93,-68.781,-13.201
-554.42,-70.326,-13.61
-583.95,-71.63,-13.896
-614.12,-71.545,-14.158
-644.09,-70.644,-14.305
-673.34,-69.81,-14.369
-701.99,-69.548,-14.428
-730.29,-69.894,-14.522
-758.14,-69.751,-14.816
-785.71,-68.628,-15.317
-812.68,-66.9,-15.695
-838.8,-64.944,-15.753
-864.04,-62.945,-15.486
-888.09,-60.908,-14.957
-910.38,-58.62,-14.154
-931.32,-56.196,-13.158
-951.62,-53.991,-12.159
-971.69,-52.11,-11.047
-991.54,-49.907,-9.7398
-1011,-46.772,-8.6798
-1029.7,-43.3,-7.8734
-1047.9,-39.97,-7.078
-1063.5,-37.029,-6.6293
-1077.1,-34.806,-6.2728
-1090,-32.636,-5.8468
-1102.2,-30.55,-5.5024
-1113.2,-28.238,-5.1081
-1123.8,-26.231,-4.5866
-1134,-24.807,-4.5028
-1143.8,-23.655,-4.5946
-1153.1,-22.695,-4.8438
-1162,-21.902,-5.1159
-1170.6,-21.168,-5.2722
-1178.7,-20.049,-5.0105
-1186,-18.576,-4.4946
-1192.6,-17.351,-4.0434
-1199,-16.427,-3.6847
-1205.1,-15.549,-3.3085
-1211,-14.734,-2.8672
-1216.7,-14.053,-2.417
-1222.3,-13.56,-2.0508
-1227.8,-13.185,-1.7797
-1233.2,-12.767,-1.5503
-1238.4,-12.138,-1.3305
-1242.7,-11.184,-1.1786
-1246.3,-10.213,-1.1971
-1249.8,-9.2018,-1.1864
-1253.2,-8.2615,-1.2062
-1256.4,-7.4721,-1.2741
-1259.5,-6.9534,-1.346
-1262.3,-6.7142,-1.439
-1264.8,-6.5829,-1.5426
-1267,-6.4314,-1.6884
-1269.2,-6.2552,-1.8529
-1271.2,-6.0558,-1.9507
-1273.1,-5.8911,-1.9286
-1275,-5.7202,-1.824
-1276.9,-5.4874,-1.7434
-1278.8,-5.1661,-1.7602
-1280.8,-4.6569,-1.8544
-1282.8,-4.2139,-1.6861
-1284.5,-4.0456,-1.3207
-1286,-3.9235,-0.91248
-1287.4,-3.7363,-0.47848
-1288.8,-3.3673,-0.068426
-1290.1,-2.8269,0.33271
-1291.4,-2.1132,0.83247
-1292.1,-1.7534,0.85645
-1292.3,-1.7081,0.36564
-1292.3,-1.476,-0.11886
-1292.3,-0.86661,-0.16838
-1292.5,-0.28136,-0.17085
-1292.6,0.266,-0.18445
-1292.8,0.81286,-0.19948
-1292.8,1.3088,-0.23427
-1292.8,1.5893,-0.38366
-1292.3,1.7611,-0.57824
-1291.4,2.2272,-0.59924
-1290,2.835,-0.46656
-1288.4,3.5093,-0.25352
-1286.6,4.241,0.17293
-1284.5,4.7855,0.73152
-1282.2,5.0143,1.2494
-1279.6,4.8814,1.6353
-1277,4.3081,1.851
-1274.6,3.3232,2.1236
-1272.3,2.9916,2.7209
-1269.9,3.2206,3.7164
-1267.6,3.5585,4.8566
-1265.2,3.7235,5.825
-1262.7,3.6948,6.5246
-1260.2,3.5856,7.0031
-1257.5,3.6707,7.4925
-1255,4.0894,7.9145
-1252.6,4.6521,8.0456
-1250.2,5.1754,7.7724
-1247.7,5.6647,7.1752
-1244.9,6.2997,6.3754
-1241.8,7.2542,5.5759
-1238.5,8.7019,5.3379
-1235.5,10.894,6.41
-1232.7,12.825,7.6903
-1228.5,13.467,4.6373
-1223.2,13.401,-1.3095
-1217.6,13.196,-6.7628
-1212,14.062,-7.9387
-1206.1,15.403,-7.747
-1200,16.802,-7.8463
-1193.7,18.109,-8.1896
-1187.2,19.092,-8.4434
-1180.6,19.941,-8.3109
-1174,20.698,-8.095
-1167.8,20.976,-7.6039
-1162.1,21.103,-6.6513
-1155.9,21.539,-5.5494
-1148.1,22.46,-4.3756
-1139.2,23.383,-3.1008
-1130.2,24.082,-1.7218
-1121,24.538,-0.21455
-1111.6,24.856,1.4497
-1101.9,25.511,3.1351
-1092,25.745,4.6645
-1082,25.794,6.1113
-1071.9,25.775,7.4965
-1061.6,25.445,8.6709
-1051.1,24.926,9.6226
-1040.5,24.462,10.467
-1029.8,24.137,11.26
-1019,23.968,12.01
-1008.1,24.145,12.651
-996.54,25.189,12.799
-984.54,27.131,12.629
-972.47,29.233,12.45
-957.92,30.43,13.256
-941.58,30.865,14.607
-924.72,31.099,15.695
-907.82,31.99,16.75
-891.26,34.293,17.937
-875.68,38.147,18.6
-860.16,41.455,18.589
-844.06,44.315,18.872
-827.38,47.043,19.664
-809.94,48.835,18.389
-791.74,50.001,13.866
-771.07,52.048,7.3307
-745.72,55.26,4.7644
-719.51,58.677,4.4046
-693,61.792,4.4854
-666.06,63.614,4.6096
-639.07,65.047,6.1383
-613.12,65.402,6.7631
-587.84,65.298,7.3916
-563.33,64.622,8.3406
-539.25,63.679,9.8097
-515.38,62.534,11.721
-491.24,61.502,13.051
-466.66,60.786,13.466
-441.82,60.196,13.263
-416.96,59.553,12.776
-392.3,58.758,12.143
-368.98,57.427,11.181
-346.63,55.444,10.295
-324.7,53.381,9.3147
-302.96,51.673,8.734
-282.32,49.159,7.9809
-263.13,45.466,6.7616
-245.42,41.072,5.2524
-229.64,36.645,3.7049
-216.15,32.798,3.0481
-203.32,29.302,3.1877
-190.9,26.129,3.7395
-179.34,24.481,4.4821
-168.54,23.886,5.1022
-158.27,23.483,5.5028
-148.19,23.269,5.847
-137.97,22.966,6.4429
-127.77,22.606,6.9693
-118.15,22.305,7.4507
-109.42,21.95,7.9791
-101.46,21.597,8.7386
-94.041,21.356,9.5968
-86.728,20.725,9.5078
-79.368,19.687,8.3767
-72.095,18.288,6.7705
-64.978,16.707,5.1124
-58.523,14.729,3.3609
-54.344,12.122,1.4047
-50.975,10.487,-0.14346
-48.102,9.0697,-1.2351
-45.588,7.4519,-2.0224
-43.331,5.9152,-2.4516
-41.332,4.9598,-2.46
-39.392,4.6051,-2.3268
-37.459,4.516,-2.0201
-35.52,4.408,-1.5573
-33.602,4.2862,-1.0019
-31.764,4.1765,-0.50867
-29.992,4.0739,-0.076246
-28.246,3.9998,0.27556
-26.494,3.9183,0.56672
-24.799,3.9177,0.86541
-23.19,3.9635,1.1604
-21.666,3.942,1.4021
-20.256,3.8068,1.5514
-19.023,3.5815,1.5967
